Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175309,13767,0
175410,25704,0
175510,28274,0
175615,133599,0
175708,292474,0
175810,180540,0
175911,361080,0
176011,0,0
176115,11566,0
176216,25704,0
176317,0,0
176419,12390,0
176521,23133,0
176620,25704,0
176722,198594,0
176823,361080,0
176921,324972,0
177019,292474,0
177120,361080,0
177220,361080,0
177324,42411,0
177425,14137,0
177526,25704,0
177626,25704,0
177728,55013,0
177826,324972,0
177927,288864,0
178031,324972,0
178128,119156,0
178231,23133,0
178331,34700,0
178432,14137,0
178532,38556,0
178636,32130,0
178734,15422,0
178837,42411,0
178935,12852,0
179036,14137,0
179137,23133,0
179238,28274,0
179342,20563,0
179439,25704,0
179540,0,0
179644,34700,0
179739,238312,0
179838,317750,0
179939,292474,0
180039,278031,0
180139,119156,0
180244,0,0
180347,23133,0
180454,44226,0
180542,0,0
180646,25704,0
180745,145396,0
180845,288864,0
180944,238312,0
181044,361080,0
181148,53071,0
181251,0,0
181352,0,0
181458,11566,0
181552,38556,0
181652,12852,0
181752,158875,0
181853,324972,0
181952,259977,0
182052,288864,0
182155,19808,0
182259,12852,0
182373,194983,0
182466,361080,0
182559,167247,0
182674,108324,0
182760,38556,0
182861,55070,0
182962,34700,0
183069,28274,0
183163,23133,0
183264,14137,0
183367,25704,0
183466,32130,0
183566,0,0
183666,25704,0
183771,23133,0
183870,158875,0
183973,238312,0
184069,361080,0
184173,12852,0
184270,194983,0
184374,0,0
184474,51408,0
184576,28274,0
184680,324972,0
184780,361080,0
184877,278031,0
184977,361080,0
185078,324972,0
185184,292474,0
185284,361080,0
185389,12852,0
185489,12852,0
185590,23133,0
185690,25704,0
185791,12852,0
185891,44128,0
185990,252756,0
186090,324972,0
186191,288864,0
186241,361080,0
186343,124791,0
186447,14709,0
186547,0,0
186649,12852,0
186747,14709,0
186850,70762,0
186950,361080,0
187048,238312,0
187151,324972,0
187249,119156,0
187351,58379,0
187452,23133,0
187553,25704,0
187655,12852,0
187753,25704,0
187854,12852,0
187955,34700,0
188057,14137,0
188157,12852,0
188257,0,0
188358,14709,0
188459,12852,0
188561,23133,0
188661,0,0
188762,12852,0
188863,14137,0
188968,34700,0
189066,252756,0
189162,361080,0
189263,328582,0
189363,361080,0
189464,361080,0
189566,292474,0
189665,158875,0
189769,0,0
189870,0,0
189971,12852,0
190071,28274,0
190172,23133,0
190272,25704,0
190376,23133,0
190475,25704,0
190574,14137,0
190679,0,0
190773,36108,0
190882,25704,0
190981,234548,0
191076,361080,0
191176,252756,0
191276,361080,0
191376,0,0
191483,23133,0
191581,25704,0
191682,14137,0
191783,12852,0
191886,34700,0
191985,12852,0
192084,180540,0
192186,324972,0
192285,270810,0
192387,238312,0
192487,0,0
192590,25704,0
192690,12852,0
192791,0,0
192902,20563,0
192997,216648,0
193099,361080,0
193192,198594,0
193298,361080,0
193394,324972,0
193497,12852,0
193598,0,0
193699,12852,0
193800,23133,0
193904,0,0
194013,34700,0
194103,43329,0
194205,25704,0
194308,23133,0
194409,38556,0
194507,12852,0
194608,14137,0
194709,34700,0
194815,12852,0
194910,38556,0
195011,14137,0
195112,28274,0
195213,192851,0
195311,361080,0
195411,278031,0
195511,361080,0
195611,361080,0
195713,324972,0
195814,292474,0
195914,180540,0
196018,0,0
196118,25704,0
196218,0,0
196333,34700,0
196417,39718,0
196522,23133,0
196622,0,0
196722,25704,0
196822,0,0
196923,34700,0
197023,23133,0
197123,25704,0
197224,158613,0
197333,324972,0
197422,317750,0
197523,238312,0
197630,27535,0
197729,23133,0
197833,0,0
197928,38556,0
198028,14137,0
198134,23133,0
198231,14137,0
198331,25704,0
198432,23133,0
198533,25704,0
198637,14137,0
198734,25704,0
198835,14137,0
198935,14137,0
199040,34700,0
199138,112891,0
199236,324972,0
199335,288864,0
199435,361080,0
199536,361080,0
199639,324972,0
199737,324972,0
199839,35381,0
199941,0,0
200042,25704,0
200146,25704,0
200244,12852,0
200345,25704,0
200446,25704,0
200551,28274,0
200648,23133,0
200747,23133,0
200850,42411,0
200951,196789,0
201047,278031,0
201147,292474,0
201247,317750,0
201351,11566,0
201457,12852,0
201502,0,0
201603,23133,0
201711,12852,0
201804,15422,0
201904,38556,0
202006,23133,0
202112,12852,0
202206,25704,0
202309,127487,0
202406,328582,0
202507,238312,0
202606,361080,0
202706,39718,0
202814,23133,0
202911,28274,0
203012,12852,0
203116,23133,0
203213,38556,0
203313,25704,0
203414,25704,0
203514,12852,0
203619,12852,0
203715,28274,0
203815,23133,0
203916,25704,0
204015,278031,0
204116,23133,0
204217,12852,0
204319,15422,0
204418,0,0
204529,20563,0
204619,70762,0
204720,14137,0
204821,14137,0
204926,23133,0
205022,25704,0
205123,25704,0
205223,0,0
205325,12852,0
205425,38556,0
205525,38556,0
205626,23133,0
205726,14137,0
205828,12852,0
205927,12852,0
206027,0,0
206128,11566,0
206229,23133,0
206330,12852,0
206432,0,0
206532,14709,0
206634,12852,0
206735,12852,0
206836,12852,0
206937,0,0
207038,23133,0
207139,13767,0
207241,25704,0
207340,23133,0
207441,14137,0
207541,63686,0
207641,22996,0
207742,23133,0
207848,12852,0
207942,43329,0
208044,25704,0
208145,12852,0
208246,12852,0
208347,0,0
208449,12852,0
208549,0,0
208652,12852,0
208752,12852,0
208853,23133,0
208954,0,0
209055,12852,0
209157,12852,0
209259,12852,0
209358,12852,0
209459,12852,0
209560,12852,0
209661,14137,0
209763,12852,0
209862,12852,0
209963,12852,0
210063,14137,0
210165,0,0
210267,12852,0
210369,27535,0
210466,180540,0
210566,317750,0
210668,25704,0
210767,162486,0
210870,12852,0
210971,0,0
211072,12390,0
211175,12852,0
211277,12852,0
211390,42411,0
211476,361080,0
211575,317750,0
211674,361080,0
211775,324972,0
211875,361080,0
211976,361080,0
212076,270810,0
212177,361080,0
212279,361080,0
212384,317750,0
212485,361080,0
212585,361080,0
212685,324972,0
212786,324972,0
212887,328582,0
212988,361080,0
213089,324972,0
213189,288864,0
213290,361080,0
213340,361080,0
213440,288864,0
213590,361080,0
213690,288864,0
213793,361080,0
213891,361080,0
213992,278031,0
214093,324972,0
214194,39718,0
214298,12852,0
214398,12852,0
214498,23133,0
214599,65455,0
214649,224310,0
214763,324972,0
214852,314139,0
214952,361080,0
215052,288864,0
215153,51408,0
215256,15422,0
215356,32130,0
215452,36108,0
215556,14137,0
215660,47764,0
215758,14137,0
215858,12852,0
215958,0,0
216059,0,0
216165,20563,0
216260,28274,0
216360,14137,0
216463,23133,0
216565,152984,0
216662,278031,0
216768,299696,0
216866,361080,0
216970,361080,0
217067,314139,0
217167,227480,0
217270,41811,0
217372,38556,0
217475,25704,0
217572,12852,0
217673,25704,0
217773,14137,0
217878,23133,0
217975,14137,0
218076,25704,0
218177,14137,0
218281,25704,0
218383,23133,0
218475,36108,0
218582,88453,0
218679,361080,0
218778,324972,0
218879,324972,0
218980,180540,0
219084,25704,0
219185,12852,0
219286,25704,0
219402,34700,0
219484,43329,0
219589,20563,0
219689,12852,0
219790,14137,0
219890,34700,0
219991,12852,0
220091,14137,0
220193,34700,0
220294,12852,0
220394,25704,0
220495,25704,0
220610,34700,0
220706,317750,0
220796,324972,0
220898,317750,0
220998,361080,0
221100,252756,0
221199,324972,0
221299,324972,0
221403,0,0
221503,12852,0
221603,23133,0
221704,12852,0
221805,24781,0
221910,0,0
222004,72216,0
222112,0,0
222210,46267,0
222311,12852,0
222412,14137,0
222514,12852,0
222613,14137,0
222713,194983,0
222816,361080,0
222913,314139,0
223013,361080,0
223113,97491,0
223218,14137,0
223320,12852,0
223420,28274,0
223520,23133,0
223622,0,0
223723,32130,0
223831,97298,0
223924,288864,0
224022,317750,0
224123,324972,0
224223,216648,0
224326,0,0
224428,34700,0
224528,14137,0
224629,25704,0
224731,0,0
224834,123834,0
224930,324972,0
225029,361080,0
225129,324972,0
225229,361080,0
225331,56077,0
225437,34700,0
225532,39718,0
225635,25704,0
225739,12852,0
225837,46267,0
225935,314139,0
226035,324972,0
226135,317750,0
226235,158875,0
226340,34700,0
226441,38556,0
226540,23133,0
226640,14137,0
226742,25704,0
226854,31354,0
226939,144432,0
227045,180540,0
227145,252756,0
227244,324972,0
227344,324972,0
227443,216648,0
227547,25704,0
227649,37172,0
227749,23133,0
227850,14137,0
227951,25704,0
228051,23133,0
228152,14137,0
228251,34700,0
228352,32130,0
228404,0,0
228504,38556,0
228604,14137,0
228705,23133,0
228855,16707,0
228958,12852,0
229058,42411,0
229158,12852,0
229207,25704,0
229309,12852,0
229409,25704,0
229510,25704,0
229610,25704,0
229710,12852,0
229828,23133,0
229911,361080,0
230010,361080,0
230110,324972,0
230210,361080,0
230312,324972,0
230412,314139,0
230512,361080,0
230621,68838,0
230718,32360,0
230819,12852,0
230921,38556,0
231023,0,0
231122,45011,0
231221,12852,0
231322,12852,0
231426,12852,0
231525,34700,0
231625,14137,0
231726,25704,0
231826,12852,0
231923,0,0
232028,23133,0
232128,14137,0
232229,12852,0
232326,158875,0
232430,23133,0
232531,0,0
232631,0,0
232733,0,0
232835,23133,0
232933,14137,0
233035,12852,0
233135,12852,0
233236,0,0
233341,0,0
233437,25704,0
233537,12852,0
233638,12852,0
233738,12852,0
233845,11566,0
233939,16180,0
234039,12852,0
234140,0,0
234245,0,0
234341,0,0
234442,0,0
234543,12852,0
234646,14137,0
234744,0,0
234844,0,0
234945,12852,0
235045,12852,0
235153,23133,0
235247,17244,0
235348,14137,0
235447,64994,0
235549,34700,0
235649,12852,0
235753,34700,0
235848,43329,0
235952,20563,0
236057,14137,0
236152,42411,0
236253,12852,0
236353,14137,0
236454,12852,0
236555,12852,0
236655,12852,0
236757,12852,0
236857,0,0
236955,324972,0
237058,252756,0
237155,119156,0
237260,77838,0
237358,57948,0
237460,41303,0
237564,23133,0
237661,28274,0
237761,12852,0
237866,12852,0
237963,25704,0
238062,216648,0
238162,361080,0
238263,361080,0
238383,361080,0
238466,361080,0
238568,361080,0
238669,270810,0
238771,361080,0
238873,275620,0
238973,278031,0
239078,361080,0
239180,288864,0
239280,324972,0
239380,361080,0
239483,361080,0
239582,324972,0
239683,361080,0
239783,361080,0
239882,361080,0
239985,361080,0
240085,361080,0
240185,324972,0
240285,361080,0
240387,194842,0
240486,361080,0
240588,361080,0
240692,24781,0
240799,12852,0
240893,28274,0
240948,25704,0
241045,14137,0
241144,34700,0
241245,28274,0
241349,12852,0
241446,14137,0
241546,25704,0
241648,12852,0
241752,25704,0
241848,0,0
241945,97491,0
242049,38556,0
242149,99133,0
242249,101060,0
242355,317750,0
242450,361080,0
242552,361080,0
242652,270810,0
242754,317750,0
242854,162486,0
242955,35151,0
243059,12852,0
243160,23133,0
243261,0,0
243365,20563,0
243464,28274,0
243565,14137,0
243664,14137,0
243765,25704,0
243866,12852,0
243966,28274,0
244068,32130,0
244173,38556,0
244269,324972,0
244368,324972,0
244471,324972,0
244573,361080,0
244676,15422,0
244778,23133,0
244876,14137,0
244979,12852,0
245077,25704,0
245179,14137,0
245286,224310,0
245382,292474,0
245476,270810,0
245576,361080,0
245676,64994,0
245780,14137,0
245880,34700,0
245982,23133,0
246085,38556,0
246182,12852,0
246282,194842,0
246383,361080,0
246480,314139,0
246581,361080,0
246683,47764,0
246786,23133,0
246887,28274,0
246988,0,0
247090,0,0
247188,38556,0
247286,97491,0
247387,238312,0
247487,259977,0
247588,238312,0
247688,252756,0
247792,0,0
247896,0,0
247994,0,0
248096,20563,0
248197,0,0
248298,0,0
248400,12852,0
248500,15677,0
248601,25704,0
248710,20563,0
248800,39718,0
248904,12852,0
249004,23133,0
249104,0,0
249205,23133,0
249306,38919,0
249406,138787,0
249505,317750,0
249606,324972,0
249706,361080,0
249807,317750,0
249907,278031,0
250008,79437,0
250114,23133,0
250214,23133,0
250312,26476,0
250414,15422,0
250515,34700,0
250618,12852,0
250716,34700,0
250816,12852,0
250918,12852,0
251020,25704,0
251118,306918,0
251217,270810,0
251322,361080,0
251421,97491,0
251526,12852,0
251627,15144,0
251728,25704,0
251829,25704,0
251929,12852,0
252030,11566,0
252130,34419,0
252230,12852,0
252345,23133,0
252429,314139,0
252529,361080,0
252632,292474,0
252733,324972,0
252834,12852,0
252935,0,0
252989,42411,0
253088,13767,0
253189,12852,0
253289,0,0
253390,38556,0
253487,324972,0
253587,361080,0
253688,324972,0
253788,119156,0
253892,25704,0
253994,23133,0
254093,15422,0
254193,11566,0
254294,23133,0
254394,14137,0
254498,0,0
254598,38556,0
254699,12852,0
254800,28274,0
254903,12852,0
255003,23133,0
255103,15422,0
255203,23133,0
255305,12852,0
255407,0,0
255510,25704,0
255604,198594,0
255704,361080,0
255807,278031,0
255905,259977,0
256007,14137,0
256109,34700,0
256210,34700,0
256316,28274,0
256411,12852,0
256512,25704,0
256612,25704,0
256713,25704,0
256817,0,0
256913,25704,0
257014,17651,0
257111,144432,0
257216,20563,0
257317,14137,0
257417,14137,0
257519,25704,0
257622,12852,0
257721,23133,0
257822,14137,0
257922,32130,0
258023,14137,0
258126,12852,0
258224,25704,0
258325,12852,0
258426,14137,0
258526,34700,0
258629,23133,0
258728,23133,0
258829,14137,0
258929,12852,0
259030,14137,0
259130,12852,0
259232,12852,0
259331,25704,0
259433,12852,0
259532,55070,0
259633,25704,0
259736,0,0
259835,38556,0
259935,0,0
260036,25704,0
260138,14137,0
260239,12852,0
260338,0,0
260439,25704,0
260539,12852,0
260640,0,0
260742,25704,0
260841,108324,0
260944,0,0
261045,23133,0
261145,12852,0
261246,14137,0
261346,23133,0
261448,12852,0
261547,28274,0
261647,12852,0
261749,12852,0
261850,0,0
261952,12852,0
262052,28274,0
262152,23133,0
262253,25704,0
262354,12852,0
262455,14137,0
262556,23133,0
262656,77838,0
262761,324972,0
262854,198594,0
262969,23133,0
263058,206548,0
263163,0,0
263276,47764,0
263360,317750,0
263459,361080,0
263562,324972,0
263660,361080,0
263761,361080,0
263861,252756,0
263962,361080,0
264063,361080,0
264163,252756,0
264263,361080,0
264366,259977,0
264464,314139,0
264566,328582,0
264667,223869,0
264769,361080,0
264869,361080,0
264968,324972,0
265068,361080,0
265168,278031,0
265269,270810,0
265372,288864,0
265470,24232,0
265573,25704,0
265676,51408,0
265773,288864,0
265877,252756,0
265989,288864,0
266076,278031,0
266175,238312,0
266283,32130,0
266381,28274,0
266482,32130,0
266578,90270,0
266684,25704,0
266783,23133,0
266883,32130,0
266983,0,0
267085,23133,0
267188,12852,0
267287,14137,0
267387,25704,0
267488,12852,0
267588,28274,0
267685,36108,0
267739,20563,0
267840,38556,0
267941,25704,0
268045,23133,0
268142,28274,0
268243,25704,0
268343,0,0
268448,25704,0
268545,0,0
268646,12852,0
268747,28274,0
268850,32130,0
268947,25704,0
269048,25704,0
269149,14137,0
269250,12852,0
269354,23133,0
269451,14137,0
269551,25704,0
269652,25704,0
269752,25704,0
269856,11566,0
269952,88453,0
270054,32130,0
270156,14137,0
270255,23133,0
270356,12852,0
270457,25704,0
270558,25704,0
270659,12852,0
270762,23133,0
270861,14137,0
270961,108324,0
271059,79437,0
271162,23133,0
271262,37172,0
271365,0,0
271465,38556,0
271566,14137,0
271666,25704,0
271767,23133,0
271870,12852,0
271969,25704,0
272070,25704,0
272172,11566,0
272271,23133,0
272371,15422,0
272471,11566,0
272572,14137,0
272674,23133,0
272773,0,0
272875,28274,0
272976,14137,0
273076,23133,0
273178,15422,0
273281,12852,0
273376,119156,0
273478,11566,0
273579,23133,0
273681,0,0
273782,14137,0
273883,12852,0
273984,14137,0
274086,11566,0
274195,25704,0
274287,12852,0
274388,0,0
274487,0,0
274588,0,0
274693,0,0
274789,23133,0
274890,0,0
274992,12852,0
275093,0,0
275197,0,0
275294,28274,0
275394,12852,0
275496,25704,0
275596,12852,0
275702,0,0
275798,34700,0
275898,0,0
275999,0,0
276100,23133,0
276203,0,0
276302,38556,0
276403,23133,0
276505,0,0
276605,14137,0
276704,23133,0
276805,14137,0
276907,38556,0
277007,12852,0
277108,23133,0
277210,12852,0
277310,14137,0
277410,12852,0
277512,14137,0
277613,0,0
277712,14137,0
277813,12852,0
277913,14137,0
278014,25704,0
278116,12852,0
278215,23133,0
278317,0,0
278417,23133,0
278518,23133,0
278618,12852,0
278721,12852,0
278820,28274,0
278920,12852,0
279020,11566,0
279121,14137,0
279223,20563,0
279322,14137,0
279423,25704,0
279524,0,0
279625,23133,0
279728,14137,0
279827,12852,0
279928,0,0
280029,23133,0
280130,14137,0
280231,12852,0
280333,38556,0
280432,25704,0
280533,12852,0
280633,0,0
280734,16670,0
280833,38919,0
280936,11566,0
281036,12390,0
281138,0,0
281240,14137,0
281339,12852,0
281439,12852,0
281539,25704,0
281640,14137,0
281742,23133,0
281842,12852,0
281942,12852,0
282043,12852,0
282145,25704,0
282247,12852,0
282349,11566,0
282447,34700,0
282547,14137,0
282647,12852,0
282747,180540,0
282846,39718,0
282900,20563,0
283000,23133,0
283100,14137,0
283203,34700,0
283302,0,0
283403,25704,0
283503,14137,0
283603,148042,0
283705,14137,0
283805,14137,0
283906,12852,0
284006,14137,0
284107,12852,0
284208,23133,0
284309,0,0
284409,12852,0
284509,25704,0
284610,14137,0
284711,23133,0
284813,12852,0
284912,34700,0
285012,0,0
285113,25704,0
285213,12852,0
285315,12852,0
285415,28274,0
285515,23133,0
285616,0,0
285716,25704,0
285821,12852,0
285918,14137,0
286018,23133,0
286118,14137,0
286220,23133,0
286325,0,0
286422,25704,0
286523,12852,0
286624,25704,0
286725,23133,0
286827,12852,0
286926,14137,0
287026,14137,0
287127,12852,0
287228,25704,0
287328,38556,0
287430,12852,0
287530,14137,0
287630,23133,0
287731,14137,0
287832,23133,0
287934,12852,0
288034,23133,0
288135,25704,0
288235,25704,0
288337,11566,0
288437,25704,0
288537,0,0
288638,23133,0
288738,12852,0
288840,0,0
288940,25704,0
289040,25704,0
289142,12852,0
289242,0,0
289345,34700,0
289444,0,0
289545,25704,0
289645,23133,0
289746,0,0
289846,12852,0
289948,23133,0
290048,14137,0
290149,14137,0
290250,23133,0
290350,12852,0
290452,12852,0
290552,14137,0
290652,12852,0
290753,12852,0
290854,25704,0
290956,23133,0
291056,38919,0
291156,25704,0
291257,23133,0
291357,12852,0
291458,25704,0
291561,0,0
291660,23133,0
291760,0,0
291861,14137,0
291963,12852,0
292064,23133,0
292163,14137,0
292265,14137,0
292366,20563,0
292466,25704,0
292568,14137,0
292667,12852,0
292768,23133,0
292868,34700,0
292971,0,0
293072,23133,0
293174,12852,0
293274,14137,0
293375,25704,0
293476,0,0
293577,20563,0
293679,0,0
293778,38556,0
293879,12852,0
293980,11566,0
294083,23133,0
294182,14137,0
294282,0,0
294383,12852,0
294484,23133,0
294587,0,0
294683,61830,0
294783,11566,0
294885,12852,0
294985,12852,0
295088,11566,0
295188,14137,0
295288,14137,0
295389,23133,0
295494,14137,0
295589,23133,0
295690,14137,0
295791,14137,0
295895,11566,0
295993,14137,0
296094,14137,0
296194,23133,0
296297,25704,0
296395,14137,0
296496,23133,0
296597,12852,0
296696,14137,0
296798,11566,0
296897,15422,0
296998,23133,0
297098,25704,0
297199,23133,0
297303,12852,0
297401,25704,0
297502,14137,0
297602,23133,0
297702,0,0
297805,23133,0
297904,14137,0
298005,23133,0
298106,25704,0
298202,144432,0
298305,12852,0
298407,12852,0
298507,25704,0
298607,12852,0
298708,0,0
298809,25704,0
298911,12852,0
299010,14137,0
299111,23133,0
299211,14137,0
299312,23133,0
299414,12852,0
299513,14137,0
299613,25704,0
299714,25704,0
299814,12852,0
299917,14137,0
300015,12852,0
300116,12852,0
300217,12852,0
300267,0,0
300415,216648,0
300516,180540,0
300565,144432,0
300666,361080,0
300767,0,0
300868,36108,0
300967,64994,0
301067,0,0
301169,64994,0
301269,0,0
